""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TBPL1"	659.318636650906	-0.00777634181533391	-1.00540470239552	0.0455234411311255	-0.170820606309944	0.864364825725634	0.948755868866192
"TBRG1"	1625.46506449219	-0.00345389020885273	-1.00239692229642	0.0636380739968356	-0.0542739588414394	0.956716896798974	0.985437922846859
"TBRG4"	1895.89897357158	-0.0221827635411311	-1.01549473765939	0.074659215534877	-0.297120233345721	0.766374717545105	0.903934400842534
"TBX10"	583.703710108051	0.326593181866956	1.25404853198114	0.254751058734703	1.28200912486519	0.199839445288665	0.498730744353694
"TBX18"	19.2535474871414	0.820625918690951	1.76617208681159	0.450080504071961	1.82328697036774	0.0682599386898692	0.283235958579463
"TBX19"	69.3712066342186	0.023900722063346	1.01670470714134	0.136578680783131	0.17499599444292	0.861082780992363	0.94763854462861
"TBX2"	187.987166784533	0.254956572057409	1.19329982183239	0.248477512171403	1.02607503523915	0.304856216682591	0.611804575770975
"TBX21"	77.4198829156213	0.907511003299466	1.87580648684922	0.243006186656003	3.73451810337706	0.000188074963021738	0.00464768708121399
"TBX3"	2286.30096917357	-0.436818494187952	-1.3536159695868	0.228284724534682	-1.91348104906418	0.0556864973160579	0.253052659510608
"TBX6"	22.813925475376	0.326479791798703	1.25394997264829	0.182211085974411	1.79176689526209	0.0731703137869274	0.2943805657138
"TBXA2R"	32.7300450482634	0.493392723956209	1.4077515349642	0.229023960651756	2.15432796879468	0.0312144609951234	0.183914480087973
"TBXAS1"	876.382193025382	0.415817994720848	1.33405485944132	0.170715413035072	2.43573785944812	0.0148614501796391	0.119039811729022
"TC2N"	3793.18814559148	0.348335068873562	1.27309057883311	0.11570321744108	3.01059103262144	0.00260739776529014	0.0361922376376094
"TCAIM"	980.387486928676	0.138295817651169	1.10060425981959	0.0503559479178307	2.74636509428511	0.00602596632162903	0.0656871220870974
"TCEA1"	3180.20144672803	-0.0520606998812704	-1.03674472004924	0.0735023360484357	-0.708286330477497	0.478767464127438	0.740465741018103
"TCEA1P2"	443.512068326495	-0.0757400882480682	-1.05390153834392	0.0853740926994695	-0.887155410420413	0.374995235150154	0.663346261397859
"TCEA2"	145.772622209895	0.0243941205332158	1.01705247733695	0.193254554851936	0.126227920226282	0.89955151098089	0.964176682879089
"TCEA3"	3066.62554931795	-0.108687926060285	-1.07824716740191	0.16198896477279	-0.670958828663011	0.502246757964799	0.756452455952778
"TCEAL1"	291.358876238209	0.0193590584821398	1.01350911129981	0.0813691634784531	0.237916400446542	0.811945934985424	0.925344478013858
"TCEAL3"	295.783499086681	0.30083406716526	1.23185638225594	0.141050563399973	2.1328101066296	0.0329403068441653	0.189347827565517
"TCEAL4"	1086.93392928956	0.0490273736990486	1.03456721121334	0.117673563641084	0.416638811488595	0.67694261644843	0.861288596820548
"TCEAL7"	73.0577168753404	0.127156880520308	1.09213929992549	0.218684096710337	0.581463775524277	0.560927925556561	0.795984295260555
"TCEAL8"	1708.73615694138	0.0179167178671914	1.01249635751348	0.0578665344343381	0.309621407992243	0.756848874562396	0.899241501715811
"TCEANC"	170.638142384035	-0.0268242833303292	-1.01876710575891	0.087481327479692	-0.306628672690823	0.759126026643789	0.900433435644475
"TCEANC2"	418.891686268133	-0.0761395684573105	-1.05419340259064	0.0670889398206764	-1.13490492860411	0.256415154664942	0.567151411887994
"TCEB1"	1322.73874591875	0.139183079255456	1.10128134279114	0.0748112755042668	1.86045590477224	0.0628210515382714	0.270743409922257
"TCEB1P2"	45.0892346616279	0.184758750852067	1.1366268892689	0.205483323953914	0.899142311390213	0.368576863425207	0.658905909652695
"TCEB2"	3923.81592979987	0.152495810380646	1.11149064853461	0.112075741581976	1.36064957704613	0.173624456295664	0.465828141928999
"TCEB3"	2203.94264889971	-0.0485641852770851	-1.03423510870847	0.0434310350332593	-1.11819083381031	0.263485498264901	0.574182153063792
"TCERG1"	1745.27537859396	-0.0631822044205477	-1.04476770292657	0.0686975078848885	-0.919716105661614	0.357721134005621	0.651172600997149
"TCF12"	3665.5307645624	-0.117824725417318	-1.08509753419903	0.0890623461481906	-1.32294657072327	0.185853146528737	0.481175838705169
"TCF19"	704.174369469174	0.200842425051079	1.14936930403864	0.120978550407539	1.66014904604579	0.0968844722415682	0.341979349682083
"TCF20"	2476.79354095648	-0.06701624611173	-1.04754792341454	0.0423806905419743	-1.5812919811997	0.113811292244314	0.372691907701451
"TCF21"	866.591175707853	-0.13109694343124	-1.09512605648402	0.222370565420427	-0.589542699517719	0.555497277175157	0.793118688403768
"TCF25"	2509.14457899584	0.0649955860353053	1.04608173927212	0.0465584500719036	1.3959997795229	0.162714561542813	0.450523457683483
"TCF3"	1488.29720708395	-0.0836207976802153	-1.05967421881887	0.110528645417847	-0.756553175550932	0.449317603171433	0.719696836214381
"TCF4"	2263.36511567643	0.185315459305052	1.1370655765048	0.246975099382594	0.750340660934308	0.453049559447706	0.721726083252882
"TCF7"	1110.32940586365	-0.0984630636457326	-1.07063228547705	0.251368329239725	-0.391708310842255	0.695273748630304	0.87064753556207
"TCF7L1"	164.511215417966	0.0822954951587666	1.05870121758498	0.166363484145051	0.494672827884595	0.620831084885612	0.832012534693118
"TCF7L2"	2708.78258514102	0.0261545272530105	1.01829426355429	0.107425703733527	0.243466194253545	0.807644270389041	0.923455044504617
"TCFL5"	256.802306824289	-0.0628163546012782	-1.04450279620382	0.0897769470422932	-0.69969359251753	0.484118678849139	0.743988263634047
"TCHP"	869.675420349954	0.259180189750225	1.19679843164763	0.104167931367925	2.48809961325613	0.0128427755559974	0.108527902474641
"TCIRG1"	1381.00199420808	0.575578742854473	1.49027517304158	0.151890576540154	3.78943023303563	0.000150993209490707	0.00390065791184327
"TCL1A"	624.799302955387	-0.262531128715173	-1.19958145886828	0.613850856590102	-0.427679013390182	0.668884831253347	0.857333161776196
"TCL6"	44.8884511645838	0.0641408112298838	1.04546213536917	0.461095716799719	0.13910519853678	0.889367020330008	0.959546619467213
"TCN1"	204.423250529544	5.42553567781008	42.9782751134196	0.5766713406796	9.4083671149951	5.0390404381036e-21	4.68630760743635e-18
"TCN2"	5494.25031769629	-0.252238768619683	-1.19105395462196	0.171560573965502	-1.47026069445538	0.141491162035566	0.419613155242319
"TCOF1"	1347.5055372771	-0.0807434008418562	-1.057562847722	0.0985939277615758	-0.818949023281773	0.412815498455426	0.693125224031489
"TCP1"	7546.12288428616	-0.0815166001886452	-1.05812979086683	0.0644910713329911	-1.26399823268162	0.206230661288589	0.506980219679268
"TCP10L2"	33.4404701097396	0.230307962539525	1.17308533325085	0.382551880730297	0.602030663396201	0.5471537265368	0.787313304765551
"TCP11L1"	575.671943369613	-0.136170857225228	-1.0989843617134	0.119647918320432	-1.13809633411711	0.2550802587159	0.565435637629245
"TCP11L2"	443.884718051581	-0.0140106436990875	-1.00975874721584	0.136228915491241	-0.102846327804675	0.918084935914307	0.970262060632534
"TCTA"	1540.47137913537	0.041020680566618	1.02884145589725	0.0697599717344316	0.588026049132863	0.556514808347415	0.793316459096367
"TCTEX1D1"	19.7141882564523	0.175479968589887	1.12934006118858	0.246807750574547	0.710998614028063	0.47708509466401	0.73911768049273
"TCTN1"	288.070003131508	0.0800704318585283	1.05706964506564	0.137377207778189	0.582850919402955	0.559993663330843	0.7954134680047
"TCTN2"	222.001951092391	0.0271531013002108	1.01899932885535	0.108210392908585	0.250928774680169	0.80186917700506	0.92067942693687
"TCTN3"	1830.90955267933	-0.0925449628653304	-1.06624942450385	0.0592150588060162	-1.56286195997036	0.118085066743135	0.37937511442749
"TDG"	1189.70641150137	0.0449107177649803	1.03161933481077	0.0592529940650683	0.757948496504023	0.44848181605093	0.719622325032384
"TDGF1"	118.437681317289	-0.346044685981598	-1.27107105880282	0.199816786711558	-1.73180988282593	0.0833074179540332	0.316318666724291
"TDO2"	462.289585127386	2.48844220378771	5.61171679925854	0.437212470767811	5.69160847451957	1.25848164393863e-08	1.01540505243816e-06
"TDP1"	648.400986699133	0.0381477716335669	1.02679471234027	0.0948756271417617	0.402081891659774	0.687623759115189	0.867528969111998
"TDP2"	16563.2023217146	0.0190201688513231	1.01327106557176	0.159544758449013	0.119215253676927	0.905104822145653	0.965365015229896
"TDRD1"	19.2518162931823	1.92833886440515	3.80616700391284	0.439975000346074	4.3828373495957	1.17143571450695e-05	0.000441349020796114
"TDRD10"	23.8024139275811	0.132363101640012	1.09608759821646	0.289581959257288	0.457083383162037	0.647611113448999	0.847353650197805
"TDRD3"	758.841012652496	-0.123540329428828	-1.08940495140136	0.057421708309528	-2.15145688043435	0.0314401557527419	0.184935936135469
"TDRD5"	49.7036332132114	-0.0830897587057985	-1.05928423705535	0.193783170663559	-0.42877695942986	0.668085547931203	0.857021017344149
"TDRD7"	2089.46482211013	0.0891141089272339	1.06371680348198	0.0624948409260258	1.42594344759941	0.15388466674556	0.437724092304257
"TDRD9"	51.5253047637751	0.00235637149465253	1.00163464683883	0.377809823452945	0.006236924898132	0.995023686179379	0.998456091772787
"TDRKH"	317.182598615147	0.140572615641844	1.10234255644559	0.0965131599504803	1.45651241461756	0.145251020246519	0.425989804588531
"TDRP"	174.342660827491	0.0788028570175287	1.05614129473075	0.203433041271557	0.387365083493675	0.698485949276698	0.871391427049356
"TEAD1"	1673.73838490867	0.029449041383572	1.02062228030604	0.0873708718257339	0.337057886320624	0.736073263536108	0.889692493787743
"TEAD2"	367.210075440173	0.172082299176489	1.12668349882245	0.133191814700748	1.29198854721755	0.196361110824102	0.495227555673533
"TEAD3"	1146.71575958806	0.0545436722560449	1.03853056174717	0.0750014837710563	0.727234576085729	0.467082268523822	0.730966582660166
"TEAD4"	205.602594527903	0.348186553947496	1.27295953019405	0.19128674193093	1.82023359503515	0.0687234390715278	0.284189835804796
"TEC"	210.829057704404	-0.0106175432064988	-1.00738666796385	0.0981737621028946	-0.108150517807097	0.913876295707569	0.968557692359063
"TECPR1"	977.669781224412	0.164882021318306	1.12107439663792	0.0727955220523771	2.2650022510955	0.0235125413759488	0.15689826514842
"TECPR2"	710.471984362797	0.0734180643820449	1.05220664362652	0.0874333300583048	0.839703398384646	0.401074708091023	0.684054871412813
"TECR"	2671.06444053675	-0.0460152210912098	-1.0324094278165	0.077028384487734	-0.597380061872351	0.550253662271401	0.789600218966675
"TECRP1"	170.487911746136	-0.134091856981226	-1.09740180737522	0.140031324925782	-0.95758471936402	0.338272207516042	0.635339063223688
"TECTA"	27.8339296870056	0.373049885766322	1.29508777985633	0.282709284549943	1.3195530042821	0.186984302304713	0.4828310129657
"TEF"	1705.80476481712	-0.0991180842427854	-1.07111849039496	0.190775380989859	-0.519553852957862	0.603374568964509	0.821832161689885
"TEFM"	395.820118618177	0.0142983840889176	1.00996016008805	0.0431171726114466	0.33161692251411	0.740178539706499	0.891999717979954
"TEK"	518.154108497651	0.343073784745838	1.26845627119943	0.213586341319561	1.60625338973592	0.108218246940481	0.362025070700172
"TEKT3"	22.5956274215768	-0.812448313060443	-1.75618924085766	0.302800514991982	-2.68311403988846	0.00729401133148566	0.0744839847169686
"TEKT4P2"	32.3063423799431	-0.332807979576008	-1.25946233634975	0.35311350446774	-0.942495756648166	0.345938882612238	0.643048057549249
"TELO2"	478.49614015701	0.0623374194677612	1.04415610750892	0.135619786949058	0.459648410236603	0.645768605209218	0.846541086186286
"TENC1"	999.740369598906	0.058580239567676	1.04144037184718	0.158258716740592	0.37015490062198	0.711267077773966	0.8771086094121
"TENM1"	27.786757299461	-0.622684754886333	-1.53973786164753	0.286250972127934	-2.17531053347144	0.0296068537103493	0.179416749813658
"TENM2"	22.5949055439126	-0.460237541461118	-1.37576832138906	0.236876857257018	-1.94294008621428	0.052023397793345	0.244873052479597
"TENM3"	117.767256002954	0.486821716070694	1.40135426322017	0.30758489623394	1.58272308566293	0.113484594101231	0.372145500316305
"TENM4"	125.866542213881	0.846156649545927	1.79770543962295	0.352054944345317	2.40347895445537	0.0162399017580371	0.125419171356869
"TEP1"	4092.73967176443	-0.0787005892722701	-1.05606643111945	0.0829943231902574	-0.948264727598967	0.342994702675616	0.640667695166822
"TERF1"	982.727939541443	0.0374510727504731	1.02629897761728	0.0429334896949573	0.872304418219046	0.383042327976501	0.66967032109872
"TERF2"	1058.14918653318	-0.108655741853031	-1.07822311370918	0.0632615943523619	-1.71756249530841	0.0858764461148944	0.321789640837516
"TERF2IP"	1840.87521600006	0.0481642981514456	1.03394847849168	0.088042161534295	0.547059469146316	0.584337876456772	0.81014125358895
"TERT"	19.3227877356024	-0.519381430179748	-1.43334055725533	0.240043660528056	-2.16369567535004	0.0304877131376733	0.181386495334238
"TES"	4016.94553217748	0.0786829789579337	1.05605354028127	0.0440659308445135	1.78557396723483	0.0741682650947418	0.296363275528705
"TESC"	103.836881690521	0.530367111368397	1.44429666768851	0.289884240700788	1.82958242257753	0.0673124041076203	0.281650528198355
"TESK1"	752.720267256234	0.0969276641332648	1.06949346277814	0.0695818171868483	1.39300277072363	0.163618952825037	0.451812298236974
"TESK2"	723.242368342276	0.0561386043643624	1.03967931572145	0.133275904531723	0.421220959344531	0.673593740827411	0.859522267962698
"TESPA1"	391.763245701987	-0.010540731855005	-1.00733303454209	0.268496732731375	-0.0392583244785731	0.968684433231072	0.989711348695138
"TET1"	50.1776424393943	-0.160430492918421	-1.11762058066121	0.179321583684862	-0.894652442956117	0.37097290834962	0.660529150598327
"TET2"	1784.16142649086	0.0457587455751514	1.03222590725372	0.0836761513858583	0.546855284537917	0.584478158078781	0.810208602279129
"TET3"	1750.97770052877	-0.158308583998072	-1.11597799793939	0.0767937629464808	-2.06147710339968	0.039257545662087	0.209891091490021
"TEX10"	600.978552249976	-0.0824861027098277	-1.05884110146331	0.0916396026563449	-0.900114146273163	0.368059508534536	0.658460212190469
"TEX11"	170.058970131184	0.0351639785096738	1.02467328205176	0.32545184963884	0.108046638999582	0.913958696157965	0.968557692359063
"TEX2"	1928.30628670377	-0.119509776840127	-1.08636565622723	0.0609229499211396	-1.96165446674568	0.0498027263852617	0.238497962947794
"TEX261"	2736.38488316199	-0.0551661604903618	-1.03897875940931	0.0382872998954557	-1.4408475040286	0.149627769568879	0.432013511157206
"TEX264"	1666.86006566694	-0.0774226080023786	-1.05513135095017	0.0663090104169707	-1.1676031283761	0.242966887729034	0.551756031423228
"TEX30"	190.58611042985	0.0939671041643047	1.06730100153247	0.113559660341131	0.82746904915028	0.407971257871519	0.690172534857802
"TEX9"	242.70080312793	-0.133421557136083	-1.09689205487455	0.0988584272476612	-1.34962249401191	0.177137105066167	0.469901313094005
"TF"	35.0783149748365	-0.35143757133264	-1.27583129433699	0.372155757872905	-0.944329259719959	0.345001418277164	0.642311143289167
"TFAM"	2314.95501157895	-0.152394804673761	-1.11141283377434	0.0663542732146637	-2.29668410624809	0.021636796774785	0.148999888070649
"TFAP2A"	29.8266399193516	0.0656024656120891	1.04652187330601	0.384711066910935	0.17052398866206	0.86459807041134	0.948850872875498
"TFAP2C"	55.5999628687858	0.239751236562159	1.1807890408037	0.40914172966808	0.58598578237585	0.557885069198076	0.79406722733854
"TFAP2E"	18.5869055843577	0.624124356883187	1.54127506523808	0.238779692976193	2.6138083565817	0.00895392449416185	0.0858003502233405
"TFAP4"	278.345606570455	-0.212989028826003	-1.15908713743248	0.0989696335294837	-2.15206443865989	0.0313922794934771	0.184715810406174
"TFB1M"	379.144379292809	0.117186811590662	1.08461784466718	0.0765156450660121	1.53154052990812	0.125635857556442	0.392917061858419
"TFB2M"	719.997428139855	-0.106016947149733	-1.07625276730987	0.048863632095578	-2.16964934048215	0.0300334205198864	0.180130074631676
"TFCP2"	1783.34356600225	-0.070205668198252	-1.04986634014943	0.0443456499416011	-1.58314667370319	0.113388037572991	0.372064368414995
"TFCP2L1"	4635.87179846405	-0.14152581079721	-1.10307111982723	0.319832999405904	-0.442499088774758	0.658128089544952	0.851707909689991
"TFDP1"	2778.70120643974	-0.0192092940473123	-1.01340390560022	0.0603019394817389	-0.318551844474744	0.750066374873569	0.896972986194908
"TFDP2"	1539.64878144591	-0.109025040979468	-1.0784991511327	0.10006333755731	-1.0895603089096	0.275906875077733	0.585477901119677
"TFE3"	1355.54457216299	0.246423774827742	1.18626289911869	0.0834636889551575	2.95246685010697	0.00315245916772747	0.0417258078604828
"TFEB"	572.319833275426	-0.102015638432498	-1.07327192031402	0.140093972057049	-0.728194346513035	0.466494626136327	0.73030566526348
"TFEC"	872.5563620349	0.253643433039512	1.19221417614725	0.265621398705389	0.954905870821188	0.339625300598039	0.636932611076985
"TFF1"	3966.13825926195	1.16874723885133	2.24816393320685	0.313798852974975	3.72451086984863	0.000195694280709469	0.00477612975156951
