""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PHF14"	1277.1312656088	-0.0703494547365021	-1.04997098053788	0.0588205537052267	-1.19600123264822	0.231696078045133	0.84563071870904
"PHF15"	1911.72193374618	-0.137190575906525	-1.09976141507087	0.1356301320455	-1.01150514150132	0.311774721557251	0.872519827605978
"PHF16"	389.21018732706	-0.198678029912211	-1.14764626200562	0.12111206859385	-1.64044782835375	0.100912087683651	0.80197710854667
"PHF17"	814.541663217789	-0.041178524215476	-1.02895402644682	0.132579829202542	-0.310594186635793	0.75610914715783	0.966016397809161
"PHF19"	708.402338469212	-0.194916751231969	-1.14465810774346	0.167171149218546	-1.16597123452893	0.243626075886113	0.851108078099079
"PHF2"	1516.59201986509	-0.0903732752813324	-1.06464560759209	0.0587401347065179	-1.53852686468736	0.123919845123267	0.808546844004686
"PHF20"	1373.07784867481	-0.123794972530796	-1.08959725395443	0.107417084535833	-1.15247004762542	0.249127971068152	0.852475680296461
"PHF20L1"	1826.73248124759	-0.0216067116742167	-1.01508934299804	0.0767504114923348	-0.281519163924934	0.778312231507183	0.971447137863384
"PHF21A"	943.840549104151	-0.235246666507297	-1.17710797745663	0.14692284122804	-1.6011578903662	0.109341952918084	0.80197710854667
"PHF23"	1336.00601142509	-0.121916238164456	-1.08817926093215	0.090300370581488	-1.35011891290565	0.176977842641404	0.835479155616781
"PHF3"	4086.64579209832	-0.0161307240161197	-1.0112437064866	0.0813513096953374	-0.198284748906068	0.842822283403654	0.981073405420741
"PHF5A"	1057.22304237359	-0.0247714979336002	-1.0173185507703	0.0695885006562943	-0.355971140346155	0.721862178080556	0.961372195063036
"PHF6"	1477.74348815575	-0.289614956539952	-1.2223140085826	0.108246327976186	-2.67551760835404	0.0074613953595708	0.392885714173314
"PHF7"	258.403927628872	-0.00272198240736176	-1.00188851543452	0.143227661793327	-0.0190045859387797	0.9848374470212	0.997678775523888
"PHF8"	1347.48519633857	-0.0842843148613709	-1.06016169104369	0.0611036167399102	-1.37936703845421	0.167781616648406	0.830068187432572
"PHGDH"	287.466349065361	-0.326112031182643	-1.25363036619679	0.276502609463493	-1.17941755347412	0.238231948788034	0.847604902924476
"PHGR1"	6639.79695599257	0.140266799491255	1.10210891148236	0.324345435191053	0.432461148739866	0.665406283459604	0.953996724770964
"PHIP"	2317.94277999464	-0.112358472851543	-1.0809939680498	0.111146038682932	-1.01090847845752	0.312060235704305	0.872519827605978
"PHKA1"	287.425200650992	-0.106992693286731	-1.07698092167183	0.187246653987693	-0.571399760733577	0.567728691247125	0.932066133453358
"PHKA2"	986.207819979923	-0.0225625073642606	-1.01576206970097	0.105015728683176	-0.214848838808992	0.829885174042307	0.979825673214458
"PHKB"	4664.27596344608	0.0397970242416679	1.02796918936376	0.0533166616999786	0.746427532646589	0.455409192489554	0.914099314789028
"PHKG1"	20.5331888550061	-0.476971052906314	-1.3918184652752	0.279259838076181	-1.70798298886143	0.0876394989629214	0.795486092485602
"PHKG2"	518.156171082103	-0.0893465767294611	-1.06388821866274	0.0827153914745933	-1.08016869819089	0.280067064536045	0.863414268341531
"PHLDA1"	1240.96426624123	0.027616217414667	1.01932648792133	0.304419516777831	0.09071763107364	0.927716960826991	0.992714868843529
"PHLDA2"	206.864707365595	-0.412899465418318	-1.33135883391479	0.341182455490989	-1.21020134175458	0.226201643378388	0.844865364277696
"PHLDA3"	174.773397806894	-0.187098399594909	-1.13847167634497	0.227546476146035	-0.822242571116914	0.410938854368389	0.904510292113302
"PHLDB1"	1716.06782216956	-0.0343082582644756	-1.02406568747624	0.137203245307809	-0.250054276686434	0.802545374790689	0.975948334980461
"PHLDB2"	514.858576385343	-0.0754357783254317	-1.0536792606867	0.213135263953365	-0.353933820833785	0.723388480122512	0.961372195063036
"PHLDB3"	154.430256204996	-0.0830788705457264	-1.05927624256415	0.14070701654299	-0.590438718600387	0.554896559048358	0.928633286143596
"PHLPP1"	1144.28975145243	-0.0541991163664138	-1.0382825612448	0.111910274130243	-0.484308673065495	0.628166821619428	0.944949482830236
"PHLPP2"	6134.87568971212	0.142096163736638	1.10350729255657	0.249881203413895	0.568654871976402	0.569590378893778	0.932066133453358
"PHOSPHO2"	85.8935459109061	0.0530358618476713	1.03744572459224	0.139464896692454	0.380281082232652	0.703736776774948	0.959492966482509
"PHPT1"	1530.32159527951	-0.00565217487088349	-1.00392547364363	0.101770624285025	-0.0555383727926603	0.955709560043318	0.995894788344957
"PHRF1"	1212.45256673306	-0.0517246431958759	-1.03650325223425	0.105406478817059	-0.490715976630316	0.623627344962453	0.944304761221461
"PHTF1"	435.132564686817	-0.148360174812499	-1.10830900727847	0.15582483516294	-0.952095823861226	0.341048386778037	0.882978021152808
"PHTF2"	764.853187621739	-0.31514077317198	-1.24413304555789	0.171475899822987	-1.83781378897732	0.0660898490565616	0.778987962102762
"PHYH"	2472.20370103243	0.0728114753569958	1.05176433057802	0.186971677419584	0.389425159798932	0.696961663228311	0.959161844347094
"PHYHD1"	59.6488395670073	-0.346078484343621	-1.27110083683755	0.248399364372122	-1.39323417843038	0.163548987467556	0.830068187432572
"PHYHIPL"	503.081527093017	0.357846849622565	1.28151187708181	0.410085753406186	0.872614682783485	0.382873134789577	0.897025761300958
"PHYKPL"	2045.28464317116	-0.101958188545158	-1.07322918215973	0.108970828349774	-0.935646632123355	0.349455156589807	0.884170216696673
"PI15"	486.334320513005	-0.294788883761525	-1.22670545463567	0.596940757961837	-0.49383272934493	0.621424316506605	0.94426390363233
"PI16"	32.8278969112912	-0.688873054723775	-1.61202381193231	0.468278616656352	-1.47107518947274	0.141270783894843	0.820127519406508
"PI3"	8155.22593662984	-0.537525827479608	-1.45148114123747	0.540928724140954	-0.993709158879018	0.32036448248191	0.875974353903317
"PI4K2A"	1181.05615973971	0.0562099520978387	1.0397307337931	0.0846672646977092	0.663892382711634	0.506759191900346	0.924852675859249
"PI4K2B"	2453.74630310686	0.17957341064322	1.13254895327517	0.0892235477642148	2.01262351860035	0.0441542508470225	0.720785155794619
"PI4KA"	3113.83662081191	-0.100899581630259	-1.07244196720802	0.0549199280915726	-1.83721255901903	0.0661785223573552	0.778987962102762
"PI4KAP1"	161.212384980037	-0.228886178638431	-1.17192982067566	0.355710866686057	-0.64346130544401	0.51992481491306	0.92646652727537
"PI4KAP2"	168.212244935203	-0.074962971262114	-1.05333400035268	0.171391970632427	-0.437377381131126	0.6618376850716	0.953376517933841
"PI4KB"	2458.48886819603	-0.115209473248749	-1.08313230036122	0.0518074982721242	-2.22379920071799	0.0261619572107211	0.62584854839229
"PIANP"	25.6397979512274	-0.54661865518193	-1.46065823451892	0.367464291896835	-1.4875422380779	0.136871656208162	0.820127519406508
"PIAS1"	1392.2671073122	-0.0468918372052681	-1.03303693517512	0.075146731093892	-0.624003686157408	0.53262516425389	0.926593024860573
"PIAS2"	704.841703505071	-0.031041121225732	-1.02174920527988	0.0632767374204456	-0.490561341990149	0.623736733999354	0.944304761221461
"PIAS3"	510.220757914591	-0.0904845696501377	-1.06472774111856	0.116929763946889	-0.773836930785537	0.439027230045335	0.909221586586225
"PIAS4"	503.153596791872	-0.0793737514784093	-1.05655930720783	0.0994541304742544	-0.798094067083083	0.424815904120092	0.90810546957194
"PIBF1"	670.632980423695	-0.0781632129641981	-1.0556731398247	0.0746919694850393	-1.04647411901294	0.295342187978476	0.868533273917082
"PICALM"	9579.99437401261	0.0596535488883247	1.04221545148968	0.0781569756498934	0.763253035219079	0.445312505076303	0.910198179940583
"PICK1"	691.073095119619	-0.026718478331573	-1.0186923937118	0.0800492531024532	-0.333775485667264	0.738548983216012	0.963658418690461
"PID1"	1862.48600026498	-0.0227238078886498	-1.01587564333187	0.145672844582916	-0.155992065327698	0.87603927560944	0.984763834059502
"PIDD"	194.940428384346	-0.202135783943317	-1.15040016191414	0.162730892676949	-1.24214757639531	0.214182117595375	0.842773695570117
"PIEZO1"	1756.22832661351	-0.0156714986112007	-1.01092186792386	0.144748704686786	-0.108266935065922	0.913783950401424	0.990404367514761
"PIEZO2"	161.477059000806	0.198960339711822	1.14787085797279	0.229581280449955	0.866622658963661	0.386148794174709	0.898143498561484
"PIF1"	101.436786444538	-0.219861139109374	-1.16462148505049	0.242172254005938	-0.907870887240385	0.363946440537072	0.891109019720361
"PIGA"	540.142942169618	0.00347897791216679	1.00241435360001	0.095397491477957	0.0364682326366062	0.970909008535732	0.996854583800718
"PIGB"	487.23787721732	-0.0381943889625647	-1.02682789135518	0.0586226444252681	-0.65152961516867	0.514704666175887	0.925859943055824
"PIGC"	1077.46746270025	-0.0165627863729797	-1.01154660194156	0.0477796284763037	-0.346649542936358	0.7288546211579	0.962329907783015
"PIGF"	872.956326457847	0.0551123964957005	1.03894004117292	0.0612460372435167	0.899852447213383	0.36819877914751	0.89232036168891
"PIGG"	1516.22976632103	-0.136025744201575	-1.09887382627871	0.0559381069021329	-2.43171876444729	0.0150273704285543	0.525809179153574
"PIGH"	571.214665710283	0.0266387937904109	1.01863612971146	0.0752621165126117	0.353946912799709	0.723378668471979	0.961372195063036
"PIGK"	1494.38877969364	0.0733786173003248	1.05217787391924	0.0633606181774337	1.15811081727197	0.246818816158133	0.852475680296461
"PIGL"	316.500279194568	-0.0707422993010187	-1.05025692562284	0.0925645187658289	-0.764248550570264	0.444719139000349	0.910198179940583
"PIGM"	657.148215104315	0.0365573837771049	1.0256634253825	0.0706771014609399	0.517245091004596	0.604985078979872	0.940702402274642
"PIGN"	1908.45855241762	-0.0406074483670917	-1.02854680628422	0.0933562323524138	-0.434973084751334	0.663581964142809	0.953778367382749
"PIGO"	1285.64449756292	-0.0199378609766995	-1.01391580798616	0.0557182378899978	-0.35783365970873	0.720467799398454	0.961372195063036
"PIGP"	642.457230555128	-0.0399457114555892	-1.02807513951054	0.0644270045628326	-0.620015034481884	0.535247888763509	0.926593024860573
"PIGQ"	534.493947084318	-0.0993702565011036	-1.07130573022642	0.123599104876794	-0.803972298991629	0.421412973279861	0.90810546957194
"PIGR"	229248.30658363	-0.152688257314847	-1.11163892466294	0.253294387003718	-0.602809478413769	0.546635440535162	0.927143010421357
"PIGS"	3169.66140008963	0.0317063133305172	1.0222204179732	0.091953797676804	0.34480700233782	0.730239468460706	0.962543499352541
"PIGT"	4296.21133023704	0.0465582128085837	1.03279807216687	0.0752015121090861	0.619112721311336	0.535842103392633	0.926593024860573
"PIGU"	953.642905108632	0.043763167184458	1.03079908892804	0.0657271005611798	0.665831396955089	0.50551887412692	0.924852675859249
"PIGV"	722.983768865888	-0.0815685256403487	-1.05816787573894	0.0796879414358635	-1.02359935732559	0.306024548908257	0.871467168285076
"PIGW"	362.321407755312	0.12217313358023	1.08837304627575	0.109407605753433	1.11667861424156	0.26413176495622	0.859701205090282
"PIGX"	900.455888423439	0.041399612783833	1.02911172256285	0.0639528665359692	0.647345694200408	0.517408234303994	0.925859943055824
"PIGZ"	1336.92742496031	-0.00248413954107995	-1.00172335759582	0.296913296333939	-0.00836654865831956	0.993324537877842	0.998597096747902
"PIH1D1"	1401.23146905657	-0.0563817693470484	-1.0398545675263	0.064040833618508	-0.880403426396903	0.378640800996193	0.895515228191363
"PIH1D2"	28.7119442948761	0.113618989475322	1.08193887066213	0.142121056075388	0.799452189653396	0.424028258769189	0.90810546957194
"PIK3AP1"	2281.09744544054	-0.512652546646648	-1.42667087018841	0.268142402541904	-1.91186676104512	0.0558932860133413	0.752196773690586
"PIK3C2A"	2831.95393400157	0.0400175518448886	1.0281263347771	0.0808416761347327	0.495011406965318	0.620592068533309	0.94426390363233
"PIK3C2B"	3319.7509207757	-0.156714060237989	-1.11474525617209	0.068009075477149	-2.30431099288572	0.0212051923171028	0.587499313970453
"PIK3C2G"	86.6562767740075	0.272126323964528	1.20758632444411	0.380849150634777	0.714525222154135	0.474902465574151	0.921256740353585
"PIK3C3"	1594.79068100293	-0.0500547657844508	-1.03530422401931	0.0549857713104073	-0.910322154105654	0.362652638316772	0.890044542699473
"PIK3CA"	1347.4970377935	-0.114634229710637	-1.0827005108016	0.0991800644562831	-1.15581927012324	0.247755089199208	0.852475680296461
"PIK3CB"	3093.68023205937	0.0398732939528201	1.02802353555848	0.0794921802272354	0.501600205691161	0.615948774692759	0.943381637465892
"PIK3CD"	1203.61949979263	-0.499433121272617	-1.41365798404317	0.326923156158194	-1.52767741245881	0.12659265091695	0.811478477005139
"PIK3CG"	733.257985346543	-0.382408161583018	-1.30351588276583	0.255403533685152	-1.4972704412713	0.134322902856548	0.820127519406508
"PIK3IP1"	1577.72406283713	-0.230661145273223	-1.17337254862957	0.204072339056743	-1.13029108373716	0.258353590376032	0.857755147066644
"PIK3R1"	3703.3298834484	0.0609908471993739	1.04318197531419	0.0986968127886375	0.617961669441017	0.536600605786914	0.926650673627497
"PIK3R2"	1547.66920397439	0.0528914663404301	1.03734189460671	0.0938159556383871	0.563779007318327	0.572904540284399	0.932973635614887
"PIK3R3"	974.026805258039	0.136899396789177	1.09953947263989	0.18333239332506	0.746727811197259	0.455227878535458	0.914076887922902
"PIK3R4"	1381.08576040973	-0.0289173984694424	-1.02024624335913	0.053472196312957	-0.54079316847577	0.588650152077295	0.937658720563039
"PIK3R5"	572.092964874009	-0.182248924771458	-1.13465124247865	0.265255540730831	-0.687069247523828	0.49203909219602	0.923059085253478
"PIK3R6"	120.713482367496	-0.130205102026425	-1.09444928355916	0.233550261928576	-0.557503558125934	0.577183428722699	0.9343400585934
"PIKFYVE"	2041.2153456008	-0.174104049453149	-1.12826350667474	0.141073505130028	-1.23413712087665	0.217151813215792	0.842773695570117
"PILRA"	371.960902879827	-0.0175948132815043	-1.01227046718162	0.42106775269318	-0.0417861808912381	0.966669151442749	0.996854583800718
"PILRB"	66.8130851372028	-0.737522785157028	-1.66731048325846	0.370874813199027	-1.98860305124372	0.0467450343512886	0.733556146394892
"PIM1"	1757.65943041294	-0.00485161636511064	-1.00336854504353	0.165899147671082	-0.029244371856145	0.976669692728883	0.996854583800718
"PIM2"	2400.66617869793	-0.25690695231232	-1.19491413549725	0.369255439564618	-0.695743176093045	0.486589681102765	0.923059085253478
"PIM3"	1188.36487944457	-0.231152005021223	-1.17377184254152	0.2339386094622	-0.988088308948303	0.323109400912148	0.876741878703572
"PIN1"	686.357003620449	-0.0733193976779106	-1.05213468509845	0.143723833816547	-0.510140842551539	0.609952793335142	0.941709555109826
"PIN4"	777.051541201884	0.0550920921949624	1.03892541936997	0.0844083658961679	0.652685212064549	0.513959237946074	0.925859943055824
"PINK1"	3270.77898461353	-0.0359636576294724	-1.02524141110505	0.110775064904201	-0.324654809821813	0.745442339961826	0.964755705514405
"PINK1-AS"	238.661540917744	-0.017232449892611	-1.01201624596063	0.0737635814530536	-0.233617315661097	0.815282083738811	0.977587232224337
"PINLYP"	39.9954480708988	-0.030338168613889	-1.02125147963504	0.232577309170854	-0.130443372666257	0.896215653285946	0.986499440682603
"PINX1"	94.7620502599089	-0.0273320755936437	-1.01912574919539	0.118285561233354	-0.231068570911398	0.817261531213549	0.977587232224337
"PIP4K2A"	1723.27609363985	-0.199768033568559	-1.14851367422236	0.208096957897764	-0.959975751623928	0.337067419008958	0.88213081414183
"PIP4K2B"	1728.54372362354	-0.174317611217819	-1.12843053558502	0.113116118296642	-1.54105015132043	0.123304580635611	0.808546844004686
"PIP4K2C"	2424.28982133923	-0.00317818259067127	-1.00220537657543	0.0832124383867398	-0.0381936000469099	0.969533323597318	0.996854583800718
"PIP5K1A"	1785.11313624754	-0.0717968560309346	-1.05102490524942	0.0653549974839666	-1.0985671914156	0.271956894837536	0.861161003381395
"PIP5K1B"	3789.86072881786	0.00705738811851125	1.0049037931064	0.143491646113169	0.0491832682227733	0.96077324515236	0.995900358198527
"PIP5K1C"	860.672737565414	-0.0942037692457589	-1.06747609993551	0.108992779749696	-0.864312016466592	0.387416510811298	0.898143498561484
"PIPOX"	87.3131831630498	-0.301010770004304	-1.23200727058978	0.2736287206243	-1.10007008517794	0.27130158665266	0.861002869253717
"PIPSL"	69.5517990836612	0.0137728603798312	1.00959233366756	0.26091543626844	0.052786682830299	0.957901872269247	0.995900358198527
"PIR"	249.20910234992	0.044052231668584	1.03100564488854	0.13602592538221	0.323851733004606	0.74605028768913	0.964755705514405
"PIRT"	16.3035634624618	0.34207244573003	1.26757617247541	0.286878771187292	1.19239372196943	0.233106900792288	0.84563071870904
"PISD"	843.377530017451	-0.0473452051742785	-1.03336161879893	0.0878322792487183	-0.539041063026603	0.589858521044585	0.938245319678584
"PITHD1"	1245.93007107883	-0.0841691460722433	-1.06007706285724	0.0524024543430712	-1.60620618113038	0.108228615704039	0.80197710854667
